Date,Open,High,Low,Close,Adj Close,Volume
,KMB,KMB,KMB,KMB,,KMB
2009-08-01,32.6903,33.6129,31.7899,33.6017,33.6017,46720248
2009-09-01,33.6017,33.6073,31.7343,32.7792,32.7792,58387766
2009-10-01,33.0705,35.6925,32.3799,34.3394,34.3394,68277493
2009-11-01,34.3787,37.2085,34.3618,37.0401,37.0401,51218599
2009-12-01,37.3825,37.6352,35.249,35.7711,35.7711,46662987
2010-01-01,36.4238,36.6108,33.4664,33.6477,33.6477,59491886
2010-02-01,33.9537,34.5882,33.0019,34.4126,34.4126,53431849
2010-03-01,34.8092,36.0329,33.5288,35.625,35.625,74457893
2010-04-01,36.1908,36.1908,34.6614,35.091,35.091,63095868
2010-05-01,35.1368,36.2252,34.1229,34.7702,34.7702,83948043
2010-06-01,34.6098,36.3684,34.3578,34.7301,34.7301,72280422
2010-07-01,35.0803,37.6456,34.5244,37.1302,37.1302,57611878
2010-08-01,37.3792,38.3637,36.916,37.2924,37.2924,59064673
2010-09-01,37.4835,38.9369,37.2981,37.6688,37.6688,58182918
2010-10-01,38.0589,39.3223,36.3218,37.0471,37.0471,63064578
2010-11-01,37.0471,37.0646,35.7135,36.199,36.199,59691099
2010-12-01,36.468,37.1407,35.8071,36.8716,36.8716,55441605
2011-01-01,37.3515,39.4088,36.849,38.2678,38.2678,56568044
2011-02-01,38.3328,39.0186,37.6944,38.9595,38.9595,57848117
2011-03-01,38.7881,39.1369,37.2805,38.5871,38.5871,64977544
2011-04-01,38.8726,39.7391,37.8866,39.4762,39.4762,61391188
2011-05-01,39.5479,40.9283,39.4045,40.8148,40.8148,44892808
2011-06-01,40.7192,40.7968,38.5858,39.775,39.775,52992222
2011-07-01,40.0752,41.0657,39.3504,39.4772,39.4772,49140528
2011-08-01,39.7913,41.9113,36.8438,41.7724,41.7724,98632129
2011-09-01,41.706,43.3549,40.0389,42.8898,42.8898,69542963
2011-10-01,43.383,44.689,42.1198,42.5409,42.5409,67897734
2011-11-01,41.9306,43.6393,41.6621,43.6149,43.6149,53071700
2011-12-01,43.4745,45.1955,42.3761,44.8903,44.8903,45770179
2012-01-01,45.5852,45.7639,43.4526,44.106,44.106,57193532
2012-02-01,44.1491,45.0613,43.7238,44.9195,44.9195,44607546
2012-03-01,44.8456,45.8502,43.921,45.542,45.542,48627789
2012-04-01,45.9301,49.3487,45.6623,48.863,48.863,52991804
2012-05-01,48.5143,49.8157,48.4084,49.4109,49.4109,75669128
2012-06-01,49.1245,52.1633,48.4458,52.1633,52.1633,58121070
2012-07-01,52.4538,55.3138,52.2024,54.6286,54.6286,46885770
2012-08-01,54.7481,55.4709,51.0961,52.5481,52.5481,61026451
2012-09-01,52.6612,54.1761,51.4732,53.9184,53.9184,43797759
2012-10-01,54.3991,55.6802,52.1732,52.9215,52.9215,36695453
2012-11-01,52.8835,55.3884,52.0971,54.3611,54.3611,41931207
2012-12-01,54.4308,54.8113,52.4522,53.543,53.543,36811435
2013-01-01,54.6101,57.3159,53.6825,57.2584,57.2584,44773698
2013-02-01,57.4951,61.3524,57.0729,60.3097,60.3097,48637281
2013-03-01,60.2713,62.6829,58.7936,62.6765,62.6765,46945640
2013-04-01,62.9461,68.7329,62.7719,66.5717,66.5717,54437298
2013-05-01,66.6105,68.1782,62.4622,62.4687,62.4687,67870305
2013-06-01,62.5784,64.3073,60.4881,62.6687,62.6687,53388459
2013-07-01,63.0241,65.5807,62.4711,64.2731,64.2731,37376217
2013-08-01,64.6895,65.0473,59.8495,60.8123,60.8123,32899350
2013-09-01,61.2546,63.7397,59.4852,61.2937,61.2937,28497786
2013-10-01,61.3552,71.2453,61.1124,70.8778,70.8778,41893765
2013-11-01,70.7925,73.2929,70.0378,71.6391,71.6391,40153520
2013-12-01,71.4422,71.7966,67.288,68.5546,68.5546,34120807
2014-01-01,68.9875,73.0214,67.9889,72.3271,72.3271,43496336
2014-02-01,72.0824,73.5968,69.3909,72.9752,72.9752,35126572
2014-03-01,72.5255,73.8746,71.6129,72.909,72.909,37083758
2014-04-01,73.1525,75.3582,71.9797,74.7984,74.7984,48708937
2014-05-01,74.5052,74.965,72.7794,74.8651,74.8651,27948334
