Date,Open,High,Low,Close,Adj Close,Volume
,TYL,TYL,TYL,TYL,,TYL
2008-05-01,14.43,15.91,14.28,15.76,15.76,2376100
2008-06-01,15.65,15.97,13.55,13.57,13.57,3497000
2008-07-01,13.39,18.47,13.29,15.98,15.98,5730500
2008-08-01,15.89,17.3,15.0,16.21,16.21,4821400
2008-09-01,16.38,16.91,14.85,15.17,15.17,5444900
2008-10-01,15.02,15.17,9.79,13.59,13.59,10306400
2008-11-01,13.59,14.25,10.5,12.63,12.63,6468400
2008-12-01,12.36,14.47,10.98,11.98,11.98,7824400
2009-01-01,12.11,13.13,11.35,12.59,12.59,5506500
2009-02-01,12.46,14.1,12.38,13.61,13.61,6371000
2009-03-01,13.32,14.79,11.9,14.63,14.63,8997000
2009-04-01,14.44,17.76,14.17,16.5,16.5,8306300
2009-05-01,16.56,17.53,15.5,16.8,16.8,6008900
2009-06-01,16.81,17.18,15.04,15.62,15.62,5189200
2009-07-01,15.76,17.37,15.04,15.4,15.4,5734900
2009-08-01,15.46,16.11,14.51,15.23,15.23,4745700
2009-09-01,15.1,17.62,14.84,17.09,17.09,4398900
2009-10-01,17.06,19.22,16.76,19.02,19.02,4948400
2009-11-01,19.18,21.09,18.5,19.98,19.98,4079900
2009-12-01,20.18,20.69,18.48,19.91,19.91,5041300
2010-01-01,20.05,21.52,18.59,18.73,18.73,3505700
2010-02-01,18.8,19.85,18.02,18.16,18.16,3221900
2010-03-01,17.9,19.42,17.13,18.74,18.74,3980200
2010-04-01,18.8,19.83,17.04,17.04,17.04,4069300
2010-05-01,17.06,17.46,15.79,16.23,16.23,5075000
2010-06-01,16.14,16.92,15.44,15.52,15.52,3773800
2010-07-01,15.49,16.89,15.0,16.43,16.43,4697900
2010-08-01,16.55,18.01,16.55,17.31,17.31,3644200
2010-09-01,17.55,20.46,17.44,20.16,20.16,4352100
2010-10-01,20.33,22.19,19.49,20.41,20.41,4325100
2010-11-01,20.41,21.16,19.85,20.41,20.41,3322600
2010-12-01,20.58,21.77,20.37,20.76,20.76,3198900
2011-01-01,20.94,21.27,19.99,20.75,20.75,3605000
2011-02-01,20.86,22.57,20.69,22.12,22.12,2870800
2011-03-01,22.16,23.77,21.55,23.71,23.71,3458000
2011-04-01,23.87,24.96,23.09,24.79,24.79,2373900
2011-05-01,24.83,25.42,23.85,25.41,25.41,2730300
2011-06-01,25.33,27.14,23.86,26.78,26.78,5448300
2011-07-01,26.83,27.56,24.78,25.49,25.49,3287800
2011-08-01,25.85,26.64,22.15,25.23,25.23,6778900
2011-09-01,25.19,25.93,23.27,25.28,25.28,5050000
2011-10-01,25.16,32.94,24.0,31.57,31.57,6068900
2011-11-01,30.37,32.93,28.74,32.05,32.05,4487200
2011-12-01,31.88,32.27,28.99,30.11,30.11,3577500
2012-01-01,30.87,35.54,29.67,35.13,35.13,4179200
2012-02-01,35.19,39.43,35.0,37.77,37.77,3503400
2012-03-01,37.98,39.03,36.93,38.41,38.41,2782500
2012-04-01,38.43,41.61,38.04,39.95,39.95,3114000
2012-05-01,39.85,40.26,36.0,37.3,37.3,3270900
2012-06-01,36.65,40.99,36.65,40.35,40.35,3397800
2012-07-01,40.57,42.21,36.99,39.02,39.02,3108600
2012-08-01,39.2,40.93,37.9,40.26,40.26,3379300
2012-09-01,39.93,44.41,39.86,44.02,44.02,3067300
2012-10-01,44.19,49.0,41.95,47.81,47.81,3518000
2012-11-01,48.02,49.6,45.56,46.92,46.92,3031900
2012-12-01,47.05,49.0,45.89,48.44,48.44,2850600
2013-01-01,49.4,54.7,48.86,54.05,54.05,3449000
2013-02-01,54.29,57.36,53.0,56.4,56.4,3550200
2013-03-01,56.1,61.6,55.99,61.26,61.26,2709800
2013-04-01,61.18,63.91,57.0,63.24,63.24,3227900
2013-05-01,62.85,70.31,62.45,69.01,69.01,4122000
2013-06-01,68.98,70.49,66.65,68.55,68.55,3318400
2013-07-01,69.3,78.99,68.6,74.62,74.62,3418900
2013-08-01,75.21,78.86,72.3,73.89,73.89,2601400
2013-09-01,74.7,88.68,74.7,87.47,87.47,3612600
2013-10-01,87.67,104.08,83.25,96.71,96.71,3459200
2013-11-01,96.52,104.32,92.21,102.61,102.61,3193600
2013-12-01,102.41,105.74,98.62,102.13,102.13,2946300
2014-01-01,102.09,107.99,99.78,105.45,105.45,3267500
2014-02-01,105.46,106.31,87.22,93.78,93.78,5879700
2014-03-01,93.73,97.0,81.54,83.68,83.68,4232300
2014-04-01,83.72,86.78,74.37,81.65,81.65,5354700
2014-05-01,81.94,82.9,75.39,78.13,78.13,3700000
2014-06-01,78.05,91.69,76.77,91.21,91.21,3905100
2014-07-01,91.67,97.53,84.7,90.73,90.73,4737800
2014-08-01,91.15,93.14,88.1,89.06,89.06,3120500
2014-09-01,89.37,92.37,86.81,88.4,88.4,4270000
2014-10-01,88.53,113.03,86.05,111.92,111.92,6357300
2014-11-01,111.42,113.64,104.76,108.58,108.58,2855100
2014-12-01,108.3,115.37,104.8,109.44,109.44,9371000
2015-01-01,110.04,112.49,103.37,106.08,106.08,3471500
2015-02-01,106.26,120.53,103.18,119.37,119.37,3603900
2015-03-01,119.73,125.84,113.48,120.53,120.53,3823500
2015-04-01,120.24,133.54,118.88,121.95,121.95,4724700
2015-05-01,123.07,125.56,118.37,121.48,121.48,3412000
2015-06-01,122.26,130.49,118.05,129.38,129.38,3985800
2015-07-01,130.43,145.74,128.13,139.54,139.54,4935200
2015-08-01,140.04,143.54,127.25,138.04,138.04,4249500
2015-09-01,135.81,152.91,133.24,149.31,149.31,4390600
2015-10-01,150.4,179.31,150.0,170.36,170.36,6059400
2015-11-01,171.36,178.84,167.35,178.44,178.44,3858300
2015-12-01,179.37,184.01,171.6,174.32,174.32,4743000
2016-01-01,172.5,172.5,152.1,157.06,157.06,5228300
2016-02-01,156.07,160.02,118.16,120.32,120.32,10747900
2016-03-01,121.1,131.29,118.46,128.61,128.61,7212600
2016-04-01,126.82,147.07,126.7,146.41,146.41,8107200
2016-05-01,146.73,153.95,139.21,153.29,153.29,5967800
2016-06-01,152.39,168.19,149.6,166.71,166.71,9856700
2016-07-01,166.55,171.41,160.06,163.02,163.02,5641700
2016-08-01,162.93,167.59,159.24,163.95,163.95,3960800
2016-09-01,163.54,175.77,162.99,171.23,171.23,4565000
2016-10-01,170.96,172.24,158.18,160.4,160.4,4142600
2016-11-01,161.06,161.54,147.21,148.9,148.9,5591100
2016-12-01,148.89,149.46,139.61,142.77,142.77,8697900
2017-01-01,143.8,153.92,142.75,146.02,146.02,4313200
2017-02-01,146.72,166.86,143.38,151.65,151.65,5800800
2017-03-01,152.64,158.0,151.37,154.56,154.56,4561200
2017-04-01,154.22,168.95,152.0,163.59,163.59,3272000
2017-05-01,163.23,173.39,162.52,170.88,170.88,3562200
2017-06-01,170.88,178.09,160.12,175.67,175.67,4105300
2017-07-01,175.63,182.49,165.14,171.81,171.81,3795700
2017-08-01,172.49,175.2,166.63,172.8,172.8,3535600
2017-09-01,173.0,174.63,167.5,174.32,174.32,3313500
2017-10-01,174.85,183.98,169.5,177.29,177.29,4309800
2017-11-01,177.31,183.42,168.12,182.92,182.92,3376300
2017-12-01,182.3,188.22,176.36,177.05,177.05,4237700
2018-01-01,177.83,204.62,176.93,201.51,201.51,3389100
2018-02-01,200.47,208.67,183.3,203.11,203.11,4774200
2018-03-01,203.0,214.33,199.21,210.96,210.96,5291500
2018-04-01,210.57,230.82,201.91,218.92,218.92,5467800
2018-05-01,219.52,232.48,214.26,231.62,231.62,4234000
2018-06-01,232.17,240.35,217.45,222.1,222.1,4568900
2018-07-01,220.49,248.25,219.59,224.99,224.99,3032200
2018-08-01,225.79,248.4,224.71,246.95,246.95,2590000
2018-09-01,247.15,252.47,237.45,245.06,245.06,4068200
2018-10-01,246.62,246.62,202.17,211.66,211.66,4650400
2018-11-01,209.56,211.67,176.55,192.76,192.76,9907400
2018-12-01,195.2,196.7,173.26,185.82,185.82,5037200
2019-01-01,183.42,192.48,176.27,189.19,189.19,4705200
2019-02-01,190.1,217.89,190.01,204.79,204.79,6961000
2019-03-01,206.91,208.43,196.88,204.4,204.4,6549900
2019-04-01,205.98,232.27,203.77,231.91,231.91,4396500
2019-05-01,232.36,233.15,207.53,213.35,213.35,4838300
2019-06-01,212.73,228.47,205.9,216.02,216.02,3415100
2019-07-01,220.19,238.9,217.19,233.35,233.35,3121800
2019-08-01,234.42,260.04,234.4,256.54,256.54,5826600
2019-09-01,255.4,265.0,248.03,262.5,262.5,4640400
2019-10-01,263.93,274.89,245.0,268.52,268.52,5413400
2019-11-01,269.41,293.84,267.77,290.17,290.17,7703700
2019-12-01,289.33,301.39,277.19,300.02,300.02,6056400
2020-01-01,301.89,324.39,301.3,323.68,323.68,4854500
2020-02-01,325.68,340.8,302.38,313.35,313.35,5672100
2020-03-01,314.45,337.31,247.22,296.56,296.56,8177100
2020-04-01,292.11,336.02,275.38,320.69,320.69,6493000
2020-05-01,318.0,379.93,308.92,375.31,375.31,7921500
2020-06-01,373.34,382.92,328.02,346.88,346.88,16974500
2020-07-01,347.92,374.98,339.3,357.25,357.25,5879000
2020-08-01,358.0,371.05,325.13,345.31,345.31,5772900
2020-09-01,345.69,352.5,319.58,348.56,348.56,6015000
2020-10-01,352.57,404.95,346.45,384.38,384.38,4129100
2020-11-01,385.32,429.91,383.11,427.6,427.6,4479200
2020-12-01,427.0,466.21,414.37,436.52,436.52,6766100
2021-01-01,438.77,447.24,417.18,422.79,422.79,4653000
2021-02-01,426.99,479.62,416.63,463.42,463.42,4904800
2021-03-01,466.08,479.79,372.8,424.53,424.53,8936500
2021-04-01,430.0,456.95,422.1,424.86,424.86,4059600
