Date,Open,High,Low,Close,Adj Close,Volume
,SPG,SPG,SPG,SPG,,SPG
2016-12-01,115.2942,120.9455,111.5503,114.4887,114.4887,30028200
2017-01-01,115.4037,121.2097,113.8121,118.4195,118.4195,42502000
2017-02-01,119.4569,120.7264,113.9538,118.8254,118.8254,28874800
2017-03-01,119.8946,120.2915,106.4132,111.9307,111.9307,47860700
2017-04-01,112.0933,114.6243,107.246,107.5258,107.5258,34019300
2017-05-01,108.1504,110.766,98.9568,100.3622,100.3622,52127400
2017-06-01,101.3255,108.8131,98.7924,106.4312,106.4312,43741400
2017-07-01,106.826,109.8526,100.7596,104.2863,104.2863,30914300
2017-08-01,108.7275,109.9579,100.3451,103.2007,103.2007,38569500
2017-09-01,104.8182,109.9221,103.8068,107.1406,107.1406,28724400
2017-10-01,107.2537,111.6721,102.2829,103.3609,103.3609,31728900
2017-11-01,103.8001,110.3479,102.3029,107.633,107.633,42106800
2017-12-01,109.1909,116.0238,108.2081,115.6131,115.6131,35186800
2018-01-01,116.017,116.4748,106.7405,109.9785,109.9785,38699700
2018-02-01,110.1401,110.9614,101.833,103.3409,103.3409,41009300
2018-03-01,104.4991,108.6027,100.3955,105.2149,105.2149,37209900
2018-04-01,105.3648,107.3621,99.373,106.5714,106.5714,34775800
2018-05-01,107.8734,110.7296,103.9538,109.2163,109.2163,36888900
2018-06-01,110.8457,119.6134,109.7687,117.4939,117.4939,34399800
2018-07-01,117.4663,122.3196,115.2571,121.6499,121.6499,28048500
2018-08-01,121.1598,126.3928,119.9793,126.3583,126.3583,29940100
2018-09-01,127.7803,129.896,122.1174,123.4162,123.4162,26558800
2018-10-01,123.4441,131.4182,117.5928,128.1434,128.1434,41775500
2018-11-01,128.6671,133.478,124.1284,129.6586,129.6586,27224800
2018-12-01,131.6289,135.1508,112.7633,118.5648,118.5648,33063100
2019-01-01,117.4074,128.8905,115.4876,128.5376,128.5376,30900600
2019-02-01,130.2739,131.5866,124.6417,127.8601,127.8601,28032600
2019-03-01,129.2959,131.2657,122.7725,130.0453,130.0453,31273700
2019-04-01,130.3807,133.0357,120.2603,123.9716,123.9716,22095300
2019-05-01,123.7361,128.5108,114.6934,115.6854,115.6854,33661500
2019-06-01,117.0699,121.6839,114.5426,115.3586,115.3586,29051500
2019-07-01,116.0228,119.4888,111.9503,117.1204,117.1204,33077100
2019-08-01,116.2611,116.55,105.004,107.5457,107.5457,35828300
2019-09-01,108.6557,119.7849,108.4361,113.9641,113.9641,29451200
2019-10-01,114.1544,114.8793,106.3714,110.3251,110.3251,32336300
2019-11-01,111.0939,115.9776,105.8149,110.7132,110.7132,28018700
2019-12-01,112.3591,112.4482,105.7009,110.5702,110.5702,37686000
2020-01-01,110.9043,111.2606,98.6195,98.8348,98.8348,36273900
2020-02-01,99.0055,107.1112,89.007,91.36,91.36,58024100
2020-03-01,93.0385,98.2011,32.799,41.3454,41.3454,152072700
2020-04-01,38.2479,55.8985,31.8419,50.3215,50.3215,169853700
2020-05-01,47.857,49.9522,35.6101,43.4858,43.4858,166964700
2020-06-01,43.1919,72.0191,42.8527,51.5348,51.5348,252206000
2020-07-01,52.605,54.9866,44.4882,46.9903,46.9903,118688500
2020-08-01,47.0622,54.5817,46.0627,52.1675,52.1675,124215100
2020-09-01,51.2448,57.8186,45.8243,49.7302,49.7302,104551900
2020-10-01,49.8532,55.8426,45.6321,48.2924,48.2924,86563100
2020-11-01,49.3102,71.5609,48.2764,64.6687,64.6687,170753100
2020-12-01,66.2978,73.9027,64.238,66.7912,66.7912,89112900
2021-01-01,68.147,82.3397,65.283,73.9307,73.9307,85294900
2021-02-01,74.3285,96.5085,72.0452,89.8338,89.8338,71724100
2021-03-01,92.4432,96.9937,82.8329,90.51,90.51,82410700
2021-04-01,91.4806,99.8816,88.545,96.8505,96.8505,54984400
2021-05-01,98.7029,103.9401,93.7472,103.369,103.369,52917400
2021-06-01,104.3424,109.9738,100.7865,104.9699,104.9699,51137100
2021-07-01,104.101,106.9087,92.2911,101.7841,101.7841,46235300
2021-08-01,104.2543,110.638,102.4083,109.3369,109.3369,43989300
2021-09-01,109.3369,111.7196,103.3353,105.6937,105.6937,38836700
2021-10-01,108.1926,121.5234,105.7583,120.5447,120.5447,39254800
2021-11-01,121.2273,140.726,121.0464,125.6928,125.6928,47966400
2021-12-01,128.7521,133.1189,118.1187,131.3919,131.3919,49994400
2022-01-01,133.3735,137.8199,114.4828,122.3366,122.3366,41589800
2022-02-01,122.3366,124.6471,107.5017,114.3249,114.3249,44388100
2022-03-01,114.5576,117.134,105.3491,109.3384,109.3384,52220200
2022-04-01,111.3265,114.1545,99.1308,99.316,99.316,36943600
2022-05-01,99.8883,106.0409,87.0782,96.4964,96.4964,50701700
2022-06-01,96.7742,97.0351,78.4428,79.8905,79.8905,52007200
2022-07-01,80.6315,93.3736,79.5291,92.8438,92.8438,33021400
2022-08-01,92.237,99.1251,86.9727,87.1521,87.1521,37720400
2022-09-01,86.477,90.4338,73.5127,76.7004,76.7004,47428800
2022-10-01,79.5761,95.241,77.4637,94.7368,94.7368,42524300
2022-11-01,95.6235,106.0377,94.589,103.8297,103.8297,37790800
2022-12-01,104.473,106.0116,98.9268,102.1259,102.1259,34497900
2023-01-01,104.2674,113.7559,101.8931,113.3852,113.3852,32162100
2023-02-01,112.8909,117.463,105.9709,107.7627,107.7627,27683700
2023-03-01,107.8068,110.6048,88.5474,98.8303,98.8303,44618100
2023-04-01,100.8008,101.9564,95.5422,101.5175,101.5175,22981600
2023-05-01,101.2308,102.9777,89.7371,94.1984,94.1984,31277600
2023-06-01,94.27,104.6887,92.0035,103.4525,103.4525,35141400
2023-07-01,104.8238,114.3599,104.7327,113.4855,113.4855,26860700
2023-08-01,113.3398,114.4692,100.1059,103.3665,103.3665,29529400
2023-09-01,104.1589,107.1555,97.5465,98.3936,98.3936,35031800
2023-10-01,99.5448,102.6747,94.5537,101.758,101.758,32870100
2023-11-01,102.7766,115.8332,101.8228,115.648,115.648,29524400
