Date,Open,High,Low,Close,Adj Close,Volume
,KO,KO,KO,KO,,KO
2016-02-01,31.794,32.9732,31.2716,32.1896,32.1896,304133400
2016-03-01,32.3762,34.9883,32.2194,34.6226,34.6226,347238100
2016-04-01,34.7046,35.4492,32.245,33.6967,33.6967,317337800
2016-05-01,33.5237,34.5241,33.0499,33.5463,33.5463,230295800
2016-06-01,33.5463,34.6068,32.5835,34.0954,34.0954,265492600
2016-07-01,34.3568,34.8192,32.6667,33.0684,33.0684,235959400
2016-08-01,33.1138,33.5989,32.6515,32.9168,32.9168,235118300
2016-09-01,32.75,33.2199,31.7192,32.0755,32.0755,251007200
2016-10-01,32.3299,32.88,31.6345,32.3986,32.3986,264839100
2016-11-01,32.3986,32.8418,30.8322,30.8322,30.8322,316557000
2016-12-01,31.062,32.5338,30.7307,31.9482,31.9482,283871000
2017-01-01,31.979,32.557,31.3549,32.033,32.033,240343500
2017-02-01,31.9944,32.4799,30.9927,32.3335,32.3335,333983800
2017-03-01,32.372,32.9037,32.164,32.7034,32.7034,339185400
