Date,Open,High,Low,Close,Adj Close,Volume
,JNJ,JNJ,JNJ,JNJ,,JNJ
2012-11-01,49.6753,50.2343,47.8658,48.7182,48.7182,211662500
2012-12-01,49.1983,50.4811,48.7613,49.4098,49.4098,232603000
2013-01-01,50.0582,52.7225,49.5507,52.1023,52.1023,209813800
2013-02-01,52.2573,54.2873,51.8485,53.6459,53.6459,177978400
2013-03-01,53.8476,57.9685,53.805,57.9258,57.9258,193396300
2013-04-01,57.8264,61.0235,57.059,60.5546,60.5546,218722300
2013-05-01,60.0359,63.9365,59.5954,59.8086,59.8086,220724300
2013-06-01,60.3298,62.8638,58.7836,61.4608,61.4608,210552200
2013-07-01,61.3606,67.5882,61.2031,66.9297,66.9297,200315600
2013-08-01,67.4021,67.5739,61.4536,61.8545,61.8545,204260800
2013-09-01,62.6667,65.4289,62.0248,62.5224,62.5224,158876500
2013-10-01,62.4503,67.3979,61.6642,66.792,66.792,173024000
2013-11-01,66.6262,69.2298,66.5541,68.2706,68.2706,131026200
2013-12-01,68.5656,68.8416,65.1958,66.5176,66.5176,151086000
2014-01-01,66.1908,69.2701,64.0193,64.2517,64.2517,192804300
2014-02-01,64.455,67.5343,62.5232,66.9025,66.9025,162234700
2014-03-01,66.6597,72.1239,66.4403,71.8532,71.8532,181324400
2014-04-01,71.9118,74.5963,70.2586,74.0916,74.0916,180242400
2014-05-01,73.7112,74.2744,72.3287,74.2159,74.2159,124656300
2014-06-01,74.7921,78.0772,74.4017,77.0607,77.0607,123927200
2014-07-01,77.4511,78.6223,73.6946,73.724,73.724,148795100
2014-08-01,73.481,76.9134,72.7739,76.4052,76.4052,120163600
2014-09-01,76.6031,80.6594,76.3955,79.0428,79.0428,130571800
2014-10-01,78.5905,80.2219,70.5223,79.9253,79.9253,232630100
2014-11-01,79.9624,81.1934,79.0503,80.2738,80.2738,125669200
2014-12-01,80.5279,81.349,76.5049,78.0499,78.0499,175446100
2015-01-01,78.4082,79.4905,74.7061,74.7434,74.7434,195025900
2015-02-01,75.0047,77.1244,72.5117,76.5124,76.5124,191367400
2015-03-01,77.048,77.7244,73.8235,75.6124,75.6124,177464600
2015-04-01,75.5072,76.7699,73.6883,74.5601,74.5601,171578200
2015-05-01,74.8758,78.5286,74.1542,75.2666,75.2666,143779800
2015-06-01,75.9215,76.3455,73.4458,73.7865,73.7865,170023700
2015-07-01,74.4224,76.7392,73.1657,75.8685,75.8685,151835800
2015-08-01,75.7095,76.4666,61.9228,71.1518,71.1518,194654400
2015-09-01,70.4068,73.3821,68.5835,71.2155,71.2155,202039800
2015-10-01,71.2765,77.906,70.0025,77.0745,77.0745,191690900
2015-11-01,77.1889,78.5773,76.0903,77.2346,77.2346,126172600
2015-12-01,78.1806,81.0702,77.0893,78.9414,78.9414,162039600
2016-01-01,78.1652,80.5015,72.4552,80.2632,80.2632,211278000
2016-02-01,79.6254,82.1691,76.682,80.855,80.855,201552000
2016-03-01,81.9751,84.8082,81.619,83.7554,83.7554,172970400
2016-04-01,83.6007,88.3922,83.3607,86.7589,86.7589,158186600
