Date,Open,High,Low,Close,Adj Close,Volume
,TAP,TAP,TAP,TAP,,TAP
2002-06-01,20.2191,20.7155,17.7222,18.9706,18.9706,19113800
2002-07-01,18.925,18.9981,15.3775,18.3951,18.3951,21431000
2002-08-01,18.2551,19.5797,17.7435,18.2855,18.2855,17319000
2002-09-01,18.2855,19.2998,17.0175,17.2009,17.2009,12196000
2002-10-01,17.4147,21.4323,17.0848,20.9221,20.9221,24126400
2002-11-01,20.9221,21.3559,19.4342,19.8161,19.8161,13967400
2002-12-01,19.9334,20.2889,18.3551,18.7719,18.7719,11643200
2003-01-01,18.8025,19.8629,17.8524,18.4501,18.4501,14640400
2003-02-01,18.3734,18.8362,14.4137,14.7417,14.7417,31565400
2003-03-01,14.8547,15.0948,14.1129,14.9286,14.9286,17347800
2003-04-01,14.9594,16.6215,14.5469,16.4769,16.4769,23991400
2003-05-01,16.4769,17.0217,15.6519,16.954,16.954,15702200
2003-06-01,17.0419,17.1007,14.9561,15.1353,15.1353,21377600
2003-07-01,15.1106,16.2972,14.8016,15.877,15.877,25915000
2003-08-01,15.8523,17.1316,15.6205,17.0419,17.0419,11356200
2003-09-01,17.1089,17.8845,16.566,16.6777,16.6777,9849400
2003-10-01,16.6839,18.0365,16.3427,17.3881,17.3881,24165000
2003-11-01,17.3881,17.8876,16.9817,17.0965,17.0965,11995200
2003-12-01,17.1416,17.9481,16.9485,17.4686,17.4686,12815400
2004-01-01,17.481,17.8048,16.7306,17.6056,17.6056,16731200
2004-02-01,17.6398,21.202,17.3814,21.1055,21.1055,31533600
2004-03-01,21.1303,21.6925,20.3088,21.6925,21.6925,23659000
2004-04-01,21.6894,22.439,20.4837,20.5243,20.5243,22889400
2004-05-01,20.5243,20.7648,19.8465,20.1308,20.1308,16608200
2004-06-01,20.201,22.7234,20.0851,22.667,22.667,15733200
2004-07-01,22.667,25.1016,21.1598,21.5452,21.5452,33209200
2004-08-01,21.5389,21.8867,20.4141,21.4606,21.4606,12870800
2004-09-01,21.3876,21.8245,20.8156,21.3468,21.3468,7588000
2004-10-01,21.4096,21.4568,20.4636,20.9633,20.9633,8628200
2004-11-01,20.9162,23.5657,20.7559,23.5405,23.5405,15647000
2004-12-01,23.7964,24.1274,23.1377,23.85,23.85,18449000
2005-01-01,23.8595,24.6191,22.5578,23.5128,23.5128,57188200
2005-02-01,23.5128,24.6222,21.1016,21.9148,21.9148,63769400
2005-03-01,21.794,24.8594,21.3284,24.4382,24.4382,52052800
2005-04-01,24.5744,25.3313,19.137,19.555,19.555,46432200
2005-05-01,20.0934,20.2359,18.168,18.5163,18.5163,39432200
2005-06-01,18.6524,19.7859,18.5569,19.7413,19.7413,29305800
2005-07-01,19.7445,20.687,18.8976,19.9642,19.9642,25610400
2005-08-01,19.9642,21.3907,19.3274,20.4132,20.4132,28198400
2005-09-01,20.4655,21.6592,20.1423,20.4847,20.4847,23685400
2005-10-01,20.4111,20.9615,19.4254,19.7455,19.7455,19443000
2005-11-01,20.1935,21.6816,19.9599,21.3104,21.3104,18469600
2005-12-01,21.4485,21.6929,20.9243,21.5417,21.5417,11841200
2006-01-01,21.5449,22.3649,19.876,20.0979,20.0979,24085400
2006-02-01,20.1011,20.6349,19.5352,20.1783,20.1783,20318800
2006-03-01,20.2316,22.8753,20.1993,22.1772,22.1772,22967800
2006-04-01,22.2354,23.9483,21.4113,23.8708,23.8708,23286200
2006-05-01,23.5282,23.5443,20.4999,20.9362,20.9362,22853400
2006-06-01,21.0544,22.5583,21.0414,22.0483,22.0483,20995800
2006-07-01,22.0548,23.3541,21.9281,23.2079,23.2079,15817400
2006-08-01,23.0293,23.0325,21.2558,22.8344,22.8344,22843400
2006-09-01,22.8745,23.0996,21.6116,22.4829,22.4829,22904600
2006-10-01,22.4176,23.5858,20.9655,23.2269,23.2269,27146400
2006-11-01,23.1681,23.4912,22.6623,23.1942,23.1942,28546600
2006-12-01,23.2974,25.2381,23.2417,25.0578,25.0578,18610600
2007-01-01,25.2413,26.6509,24.6218,26.487,26.487,28937800
2007-02-01,26.3231,28.8669,26.3231,27.6803,27.6803,37509800
2007-03-01,27.4754,31.299,27.1694,31.1344,31.1344,38439200
2007-04-01,31.0949,32.115,30.246,31.0225,31.0225,36586000
2007-05-01,30.96,32.6546,29.1569,30.1308,30.1308,43164400
2007-06-01,30.1758,31.173,28.7723,30.5324,30.5324,47174400
2007-07-01,30.6117,30.9584,28.6931,29.37,29.37,32084200
2007-08-01,29.3898,31.9392,26.7183,29.5417,29.5417,43548200
2007-09-01,29.6511,33.655,29.1506,33.0351,33.0351,36553000
2007-10-01,33.1445,38.2488,32.7402,37.9372,37.9372,38066000
2007-11-01,37.2279,37.8179,33.3699,35.69,35.69,30127700
2007-12-01,35.7994,37.229,33.5121,34.3233,34.3233,23373200
2008-01-01,34.4031,34.7356,25.7658,29.7021,29.7021,40757500
2008-02-01,29.9282,36.2848,29.3031,35.8792,35.8792,30357700
2008-03-01,36.0079,36.5681,33.3468,35.0608,35.0608,28674300
2008-04-01,35.5944,37.6352,35.3476,36.5748,36.5748,20423700
2008-05-01,36.3947,39.6894,35.1475,38.6823,38.6823,26644600
2008-06-01,38.742,39.7392,35.4762,36.3595,36.3595,25860800
2008-07-01,36.0249,39.3711,34.4656,36.1186,36.1186,36109200
2008-08-01,36.3194,37.1024,30.8384,31.889,31.889,46137700
2008-09-01,32.3528,33.8986,29.752,31.4187,31.4187,32908300
2008-10-01,31.1162,32.2184,23.522,25.108,25.108,42898500
2008-11-01,26.19,30.8272,24.2814,29.8863,29.8863,39739700
2008-12-01,29.5421,33.2619,26.3287,33.0256,33.0256,29501400
2009-01-01,32.8839,33.6737,27.078,27.1861,27.1861,33351500
2009-02-01,27.1861,28.1042,23.5068,23.7836,23.7836,42256700
2009-03-01,23.9503,24.7785,20.8818,23.2714,23.2714,52578400
2009-04-01,23.1153,26.5367,22.6876,25.9665,25.9665,34056900
2009-05-01,26.014,30.7321,25.756,29.8631,29.8631,36328500
2009-06-01,30.3239,32.0097,28.3514,28.8906,28.8906,32364200
2009-07-01,29.0749,31.0337,28.447,30.8562,30.8562,22693700
2009-08-01,31.7367,32.5694,30.8017,32.3373,32.3373,23156400
2009-09-01,32.4302,34.2208,31.998,33.3976,33.3976,34221200
2009-10-01,33.1849,35.0647,32.245,33.5965,33.5965,28507300
2009-11-01,33.7269,34.5707,29.9535,31.0169,31.0169,30154400
2009-12-01,31.3935,31.8073,29.5727,31.1452,31.1452,21579800
2010-01-01,31.4279,31.7728,28.8693,28.9659,28.9659,20159800
2010-02-01,29.0693,29.4624,26.5106,27.8486,27.8486,34236500
2010-03-01,28.1172,30.351,27.9299,29.1786,29.1786,32248400
2010-04-01,29.359,31.2182,29.359,30.7742,30.7742,25598600
2010-05-01,30.906,31.2113,27.6732,28.471,28.471,42343200
2010-06-01,28.3257,31.3993,28.186,29.5901,29.5901,32171300
2010-07-01,29.6809,32.7963,29.2548,31.4412,31.4412,20515800
2010-08-01,31.7346,32.9221,30.107,30.4283,30.4283,22340100
