Date,Open,High,Low,Close,Adj Close,Volume
,CLX,CLX,CLX,CLX,,CLX
1989-02-01,3.1535,3.2452,2.8209,2.9126,2.9126,7342000
1989-03-01,2.9356,3.0044,2.8438,2.8897,2.8897,6434800
1989-04-01,2.8782,3.3255,2.8782,3.2337,3.2337,9119600
1989-05-01,3.2385,3.5161,3.2038,3.4929,3.4929,11640400
1989-06-01,3.5161,3.7243,3.3773,3.4929,3.4929,9639200
1989-07-01,3.5045,3.9556,3.4814,3.9556,3.9556,8078400
1989-08-01,3.986,4.1492,3.8345,4.021,4.021,9782400
1989-09-01,4.0093,4.0792,3.7063,3.8811,3.8811,6811200
1989-10-01,3.8694,4.0792,3.8228,3.9277,3.9277,10597200
1989-11-01,3.9568,4.086,3.8629,3.9451,3.9451,6589600
1989-12-01,3.9216,4.0625,3.675,3.9451,3.9451,7560800
1990-01-01,3.9568,4.1212,3.3933,3.6398,3.6398,9023200
1990-02-01,3.6683,3.7393,3.5737,3.6328,3.6328,5546800
1990-03-01,3.6092,3.7867,3.5027,3.763,3.763,9995600
1990-04-01,3.7393,3.9405,3.5737,3.6092,3.6092,7003600
1990-05-01,3.6541,4.1198,3.5944,4.0601,4.0601,9340800
1990-06-01,4.0601,4.2392,3.881,4.0243,4.0243,11292000
1990-07-01,4.0243,4.3348,3.9288,4.1915,4.1915,7742400
1990-08-01,4.2013,4.2856,3.3345,3.6114,3.6114,8272800
1990-09-01,3.5873,3.5873,3.1781,3.2623,3.2623,6690000
1990-10-01,3.2864,3.5633,3.0938,3.154,3.154,10112800
1990-11-01,3.1647,3.5907,3.1647,3.4933,3.4933,7620400
1990-12-01,3.5177,3.7976,3.5055,3.6759,3.6759,4527200
1991-01-01,3.6759,3.8585,3.4081,3.6881,3.6881,6689600
1991-02-01,3.7226,3.956,3.6734,3.87,3.87,6312000
1991-03-01,3.87,3.9683,3.784,3.8823,3.8823,8440800
1991-04-01,3.8823,3.9314,3.698,3.784,3.784,9418000
1991-05-01,3.8341,4.0947,3.648,4.0451,4.0451,16448800
1991-06-01,4.0327,4.0699,3.8341,3.8962,3.8962,7940800
1991-07-01,3.921,3.9582,3.7845,3.9458,3.9458,8688000
1991-08-01,3.9859,4.2241,3.9232,4.1614,4.1614,11249200
1991-09-01,4.1489,4.1739,3.9859,4.0737,4.0737,6986800
1991-10-01,4.0862,4.1113,3.8731,3.9859,3.9859,6832000
