Date,Open,High,Low,Close,Adj Close,Volume
,STT,STT,STT,STT,,STT
2013-03-01,40.9984,44.2133,40.6485,43.0761,43.0761,63711300
2013-04-01,43.3009,44.5017,39.9548,42.8103,42.8103,64114100
2013-05-01,42.6859,49.9198,42.0049,48.4554,48.4554,71229500
2013-06-01,48.6897,49.7001,46.2955,47.7452,47.7452,67836300
2013-07-01,48.1575,52.3918,47.7238,51.2156,51.2156,55418200
2013-08-01,51.5758,52.1125,48.8559,49.047,49.047,40232400
2013-09-01,49.6278,51.37,47.9811,48.334,48.334,44477000
2013-10-01,48.7363,52.227,47.4154,51.7104,51.7104,65587600
2013-11-01,51.7178,54.072,49.8433,53.5849,53.5849,41982300
2013-12-01,53.7325,54.3376,50.9872,54.1605,54.1605,37108100
2014-01-01,54.3246,56.465,49.3698,49.5846,49.5846,51829800
2014-02-01,49.5772,51.6435,47.622,48.6366,48.6366,59168300
2014-03-01,48.207,52.4138,47.5553,51.5102,51.5102,64726500
2014-04-01,51.9593,52.1898,46.5916,47.9967,47.9967,57618300
2014-05-01,47.9893,49.1045,46.5916,48.5246,48.5246,56109600
2014-06-01,48.6287,50.8739,48.0711,50.004,50.004,42386100
2014-07-01,50.4955,54.6176,49.5994,52.6014,52.6014,50402900
2014-08-01,52.564,54.1845,51.4514,53.7887,53.7887,35377800
2014-09-01,54.0053,57.3358,53.2735,54.9686,54.9686,41725800
2014-10-01,55.1764,56.6685,48.1435,56.5785,56.5785,63791400
2014-11-01,56.6985,58.8053,56.2336,57.5307,57.5307,34490500
2014-12-01,56.8334,60.6723,55.6862,58.8578,58.8578,40599300
2015-01-01,59.6215,59.6892,53.0588,53.8189,53.8189,63949500
2015-02-01,53.9845,59.3656,53.8264,56.0315,56.0315,55407200
2015-03-01,56.0316,57.6271,53.691,55.3392,55.3392,61856600
2015-04-01,55.362,59.3596,54.833,58.279,58.279,45806100
2015-05-01,58.8231,60.1455,57.4326,58.8911,58.8911,40743200
2015-06-01,59.1178,61.3622,57.5838,58.1883,58.1883,46336100
2015-07-01,59.1457,61.6731,55.8822,58.1059,58.1059,44963200
2015-08-01,58.1363,60.565,50.8958,54.5844,54.5844,53536400
2015-09-01,53.2258,55.8215,49.9092,51.0097,51.0097,57568800
2015-10-01,51.0663,53.8202,48.8006,52.6378,52.6378,59700300
2015-11-01,52.7827,57.5201,52.6302,55.3688,55.3688,45213900
2015-12-01,55.6511,56.2767,49.2049,50.6238,50.6238,56506600
2016-01-01,49.6604,50.3352,38.8957,42.7293,42.7293,67540700
2016-02-01,42.2846,44.5004,39.4401,42.0009,42.0009,74424600
2016-03-01,42.4916,46.2102,42.4763,44.8685,44.8685,80623700
2016-04-01,44.7606,49.8891,43.0948,48.0459,48.0459,46841300
2016-05-01,48.0845,49.4341,45.393,48.632,48.632,42808300
2016-06-01,48.0614,48.6938,39.0229,41.5833,41.5833,77929800
2016-07-01,41.5969,51.3401,39.7647,51.0684,51.0684,57138000
2016-08-01,51.1848,54.8492,50.3697,54.5309,54.5309,44825500
2016-09-01,54.7638,55.6023,52.9937,54.0573,54.0573,51578600
2016-10-01,54.0617,57.0903,53.2031,54.8033,54.8033,41661000
2016-11-01,55.1623,61.8752,54.2413,61.5083,61.5083,47713300
2016-12-01,61.7659,63.9358,60.2672,60.6653,60.6653,42243100
2017-01-01,61.9647,65.4865,58.3959,59.7685,59.7685,52069800
2017-02-01,60.3019,64.561,58.89,62.5216,62.5216,40438500
2017-03-01,63.6747,64.8041,59.0391,62.4432,62.4432,58221000
2017-04-01,62.7911,67.2914,60.6474,66.125,66.125,39500900
2017-05-01,66.5742,66.8264,62.4838,64.2019,64.2019,35215500
2017-06-01,64.5329,72.0596,64.2098,70.7198,70.7198,41746700
2017-07-01,71.5511,76.1893,70.6409,73.791,73.791,35734000
2017-08-01,74.1947,75.8252,72.0498,73.2054,73.2054,39260300
2017-09-01,73.5219,76.2922,71.2424,75.6194,75.6194,38001400
2017-10-01,76.1034,79.49,73.1063,73.1381,73.1381,38569600
2017-11-01,73.5515,76.5804,71.2938,75.8013,75.8013,35058800
2017-12-01,76.0478,80.2135,74.0683,77.598,77.598,31695400
2018-01-01,78.4422,91.2324,76.8294,87.959,87.959,37856100
2018-02-01,87.6396,88.6137,77.2765,84.7495,84.7495,34721400
2018-03-01,84.9091,88.0867,77.5799,79.6238,79.6238,42384000
2018-04-01,79.8532,83.6539,76.9186,80.0056,80.0056,35365500
2018-05-01,79.5967,82.7077,75.3951,77.0629,77.0629,30634100
2018-06-01,78.3538,81.2644,74.5692,74.6414,74.6414,36283700
2018-07-01,74.4439,77.0615,68.1054,71.1256,71.1256,63558200
2018-08-01,71.2786,71.8666,66.3898,69.998,69.998,54039700
2018-09-01,70.8437,72.6479,67.3885,67.4771,67.4771,47588700
2018-10-01,68.1246,71.0968,53.2963,55.6772,55.6772,86058000
2018-11-01,56.0659,60.4229,55.661,59.1353,59.1353,50420400
2018-12-01,60.18,60.9817,46.8661,51.0773,51.0773,70114200
2019-01-01,50.5771,62.8236,50.3242,57.8467,57.8467,73094000
2019-02-01,58.0751,59.8293,54.8932,58.6381,58.6381,54920800
2019-03-01,59.1113,60.0904,52.5924,53.6938,53.6938,43895700
2019-04-01,54.6114,59.1638,53.1324,55.5975,55.5975,39347200
2019-05-01,55.6468,56.0412,45.3753,45.4,45.4,51420900
2019-06-01,45.3425,47.5118,43.9866,46.0656,46.0656,77871800
2019-07-01,47.0878,50.1374,44.958,48.1402,48.1402,84567100
2019-08-01,47.9994,48.0408,40.2923,42.5215,42.5215,65796100
2019-09-01,42.1155,51.1568,41.0133,49.0518,49.0518,56048500
2019-10-01,49.5991,56.7886,45.4025,55.2337,55.2337,47723800
2019-11-01,55.8022,63.1171,55.8022,62.7827,62.7827,50614000
2019-12-01,63.1839,67.9073,61.3197,66.1266,66.1266,58874800
2020-01-01,66.7787,72.2735,63.2614,63.64,63.64,60309300
2020-02-01,63.9598,68.8487,55.0487,57.3122,57.3122,53725900
2020-03-01,57.186,58.3388,35.4257,44.8249,44.8249,102372400
2020-04-01,42.5427,56.1767,41.7862,53.5842,53.5842,57182200
2020-05-01,52.2412,55.2502,43.5287,51.8162,51.8162,47831800
2020-06-01,52.2157,63.1127,50.6007,54.0177,54.0177,58407300
2020-07-01,54.5636,56.3552,51.4518,54.6836,54.6836,46650500
2020-08-01,54.8722,61.833,54.1007,58.3698,58.3698,36013200
2020-09-01,58.0526,60.9844,48.5457,50.8603,50.8603,54312400
2020-10-01,51.6776,58.587,49.4293,50.9339,50.9339,44041800
2020-11-01,51.8592,64.45,51.0031,60.9478,60.9478,33606600
2020-12-01,62.3487,66.854,59.495,62.9367,62.9367,60019700
2021-01-01,63.8796,70.6212,60.1169,60.9705,60.9705,47931200
2021-02-01,61.4582,68.1563,60.8311,63.3832,63.3832,63220300
2021-03-01,64.9858,76.5528,64.7158,73.1733,73.1733,70888000
2021-04-01,73.8183,76.9029,67.4039,73.5642,73.5642,52682000
2021-05-01,74.09,78.2348,72.355,76.2194,76.2194,39719200
2021-06-01,77.3761,77.7441,68.9024,72.1008,72.1008,48600900
2021-07-01,73.2301,77.9569,69.8349,76.8457,76.8457,39148200
2021-08-01,77.4895,83.4597,74.7116,81.9341,81.9341,33138900
2021-09-01,82.1281,82.3662,71.2811,74.7116,74.7116,67166400
2021-10-01,75.4555,89.1706,75.0205,87.484,87.484,48088200
2021-11-01,88.2297,89.3837,78.6602,78.9797,78.9797,35725000
